,Angular-X,Angular-Y,Angular-Z,Linear-X,Linear-Y,Linear-Z,Activity,Angular-Magnitude,Linear-Magnitude,Angular-Var,Linear-Var,Total-Magnitude,Angular-FFT-Strength,Angular-FFT-Phase,Linear-FFT-Strength,Linear-FFT-Phase
1096,-1.5227662324905396,-3.203310489654541,-0.7014210820198059,-15.498616517769914,0.2623857172657803,29.37871563302276,running,3.615523008673307,33.21723788149056,1.626381244087264,518.3574666980959,36.83276089016387,5.4274978041648865,2.2088783878389036,14.142484832518626,39.434406298235146
1097,-2.3272664546966557,-2.4375247955322266,-1.5521340370178225,-16.985302311645125,0.9571406306126738,29.56341359450661,running,3.7103660666920733,34.108826367446376,0.23281732698719299,551.1721773554349,37.81919243413845,6.316925287246704,0.8357343961819322,13.53525191347416,40.663454502369866
1098,-2.9406960010528564,-2.375465154647827,-2.217261791229248,-17.25550121445398,1.4615967895016753,28.935662643784564,running,4.382553767200058,33.72182023515359,0.14464521164463423,539.7962784722994,38.104374002353644,7.533422946929932,0.6587379106548391,13.141758218832262,40.24163062572015
1099,-3.087519645690918,-1.948652029037476,-2.532655000686645,-18.206149370779823,2.0512165908950366,30.029756128307568,running,4.443463023960289,35.177515795455705,0.3243256155721115,586.6436882781115,39.620978819415996,7.568826675415039,0.9863958874186035,13.874823348422783,41.95153232999164
1100,-2.9495415687561035,-1.1863511800765991,-2.697882413864136,-19.183897423822,1.9310114882251024,31.601208557867448,running,4.169627574175748,37.01873995766491,0.9094832246146658,650.8811603478148,41.18836753184066,6.833775162696838,1.6518019475239751,14.348322622270548,44.188725723236736
1101,-2.5209877490997314,-0.384724885225296,-2.6744537353515625,-19.454819672485502,0.8369016781880196,31.81519106667916,running,3.6954154368566563,37.301431547826475,1.6383381732676343,666.670395000757,40.99684698468313,5.58016636967659,2.216983202417849,13.197273072381673,44.72148460194799
1102,-1.770883083343506,0.4054298102855682,-2.404993057250977,-18.78031975595995,-0.954497153140366,30.692715390515676,running,3.014032486780094,35.99519763794402,2.1728183273929043,627.8145366424911,39.00923012472411,3.770446330308915,2.553126511197342,10.95789848141536,43.39865907983187
1103,-0.9374808073043824,1.177873134613037,-1.939043641090393,-17.52939721829773,-2.8519789466366587,28.997784535630444,running,2.454820895169403,34.00419178165791,2.5321700993780825,565.7687804934521,36.459012676827314,1.6986513137817383,2.756176753790339,8.616408370696053,41.19837789865465
1104,-0.4667931795120239,1.8947365283966064,-1.5229445695877075,-16.239508989293327,-4.087988184268322,27.81532047256612,running,2.4753348352326108,32.467296662943966,3.062137067935514,517.718093340287,34.942631498176574,0.095001220703125,3.0309093031310823,7.4878232990044715,39.41007840668249
1105,-0.529670774936676,2.508265972137451,-1.296414136886597,-14.672743694741136,-4.558591334751054,26.207487034452782,running,2.872740665483759,30.37931103810361,4.048757632386806,453.3401534422027,33.25205170358737,0.6821810603141782,3.4851503406826536,6.976152004960593,36.878455232379345
1106,-0.9867025017738342,3.085170269012451,-1.2297207117080688,-13.014391124551542,-4.426754702874098,23.98496123025107,running,3.464689083396792,27.6450519760566,5.876248314555619,374.98752937505947,31.10974105945339,0.8687470555305481,4.198659898547018,6.5438154028254285,33.54046195455839
1107,-1.565643072128296,3.523496150970459,-1.2312071323394775,-11.433585431232164,-3.8661844984031535,21.7571473294604,running,4.047484942273481,24.880669571071092,8.103064790370487,302.57423867178284,28.928154513344573,0.7266459465026855,4.930435515358806,6.457377399825081,30.12843699920971
1108,-1.9551409482955933,3.854723453521729,-1.1704919338226318,-10.267052329964242,-3.4005374543349243,20.26146903143754,running,4.477892405806164,22.9674366405235,9.937164688770013,256.50503233059027,27.44532904632966,0.7290905714035039,5.459990299104022,6.593879247138373,27.74013512929904
1109,-2.0825963020324707,4.132511615753174,-0.9611624479293824,-9.356492329696954,-3.3043324556657847,19.465421438496666,running,4.726382640337516,21.848688598438347,10.971782630980448,230.9655074671246,26.575071238775863,1.0887528657913208,5.7371898951439055,6.804596653133929,26.32292769433852
1110,-1.9975301027297971,4.416565895080566,-0.5778424739837646,-8.434149646511852,-3.748283919000592,19.25413869022329,running,4.881606573827944,21.351964061873744,11.35004256488688,219.61834908796368,26.23357063570169,1.8411933183670046,5.83524872603222,7.071705124710846,25.66817187226022
1111,-1.7220624685287476,4.742733478546143,0.0387689359486103,-7.439980181264247,-4.744230467829882,19.299366072448706,running,5.045842152151839,21.220899100365052,11.170232715054075,216.72570653085512,26.26674125251689,3.0594399459660053,5.788842556605096,7.115155423354575,25.498570932359435
1112,-1.2754133939743042,5.1489434242248535,0.9443684816360474,-6.163583448427731,-5.788961534323241,19.44503258387631,running,5.387961538513892,21.20403567153238,10.64637375844598,215.44933597097273,26.591997210046273,4.817898511886597,5.651470717905024,7.492487601125335,25.42337522660825
1113,-0.6948891282081604,5.522548675537109,2.0588457584381104,-4.899511451242282,-7.040799214089457,19.40232047246368,running,5.934666008396528,21.2138658841372,9.706137761215611,215.7337878147912,27.148531892533725,6.886505305767059,5.396148004238472,7.462009807131939,25.440152582961716
1114,-0.3314284980297088,5.861532211303711,3.1169378757476807,-3.672883790149782,-6.827380220924621,19.5638092611464,running,6.64700732922175,21.043902414322666,9.629465176985393,207.73160566175056,27.690909743544417,8.647041589021683,5.374792603529571,9.063545250071996,24.963870232503044
1115,-0.2641873061656952,6.163710117340088,3.8145227432250977,-2.301643583685575,-5.681417267398456,19.48610620733029,running,7.253392385768274,20.42754024536411,10.578737045469168,186.58885816000875,27.680932631132386,9.71404555439949,5.633490138129959,11.503045356246261,23.659386604052653
1116,-0.4009161293506622,6.399071216583252,4.078648567199707,-0.323348668858577,-4.014557163577407,18.917338996488727,running,7.598961791744843,19.341327211165122,11.94844817453565,151.61682391383138,26.940289002909964,10.076803654432297,5.987098172203872,14.579433164052743,21.327223723248515
1117,-0.6102495193481445,6.572137832641602,4.04903507232666,1.8777634836798052,-2.550271344994206,17.970534071673466,running,7.743389773480026,18.247464877481388,13.276944753224901,116.61470209841355,25.990854650961413,10.010923385620117,6.311167424468686,17.298026210359065,18.70412003530881
1118,-0.7155504822731018,6.678844451904297,3.882230043411255,4.132044239399546,-1.6885934729821686,16.98827789345632,running,7.7582656448061265,17.564928787178435,13.939619059123597,91.33134853083203,25.32319443198456,9.84552401304245,6.466750124859534,19.4317286598737,16.5527654968134
1119,-0.6499598622322083,6.719903945922852,3.7448437213897705,6.319602847400091,-1.5294378628397909,16.324304851073133,running,7.720324563292324,17.571553408732115,13.746695738161536,80.07627185798353,25.291877972024437,9.814787805080414,6.421844533658894,21.114469835633436,15.499316616352818
1120,-0.4877970218658447,6.774023532867432,3.669407606124878,8.296847278186432,-1.7785333558350571,15.877355658026907,running,7.719449004836424,18.002535331081745,13.275838023452954,78.45130318117644,25.72198433591817,9.955634117126465,6.310904378166323,22.395669580378282,15.341248630523179
1121,-0.3136137425899505,6.803945064544678,3.6525075435638423,10.49609632424201,-2.1350436532868047,15.66136568180544,running,7.728701920547455,18.973793096490752,12.720219979691292,83.82298164837813,26.702495017038206,10.14283886551857,6.1774315001522995,24.022418352760646,15.857772382813872
1122,-0.1242420300841331,6.850152015686035,3.672330856323242,12.851151510106993,-2.288731814514206,15.597338613882778,running,7.773418336764764,20.338814131866524,12.192447551395317,92.7781876769441,28.112232468631287,10.398240841925144,6.047920523137349,26.159758309475563,16.683361862371513
1123,0.0779050588607788,6.88299036026001,3.643999338150024,15.78807176401254,-2.133901780616625,15.243833466830663,running,7.78847588903414,22.049743889655396,11.586212868234739,103.9131688981465,29.838219778689535,10.604894757270813,5.895645732632196,28.89800345022658,17.656146428211322
1124,0.2881320118904114,6.712007522583008,3.4966089725494385,19.301157997406825,-1.5214853966870805,13.94360559335587,running,7.5736608946004536,23.859458392768655,10.316548136585638,116.90914750167705,31.43311928736911,10.496748507022858,5.56324045945858,31.723278194075615,18.727718561133685
1125,0.4367160201072693,6.078692436218262,3.0763065814971924,21.408467228052405,-0.57326163628444,10.757149285903742,running,6.826777043357896,23.96596250346413,7.968942838726763,120.83753157259981,30.792739546822027,9.591715037822723,4.88946096376485,31.592354877671706,19.039763515280317
1126,0.5099631547927856,5.091789245605469,2.4054102897644043,23.30473482570949,0.6492604434278334,6.59325271272386,running,5.654412330473804,24.228148624149505,5.300413677051613,137.9791996660517,29.882560954623308,8.007162690162659,3.9876360203953967,30.547247981861183,20.345456470626434
1127,0.7512545585632324,3.922292232513428,1.372807264328003,25.625111423062787,2.1834573648688167,1.8980019837404112,running,4.222956257645697,25.787908659658022,2.8236135497764026,185.42805868403966,30.01086491730372,6.046354055404663,2.910470863851622,29.706570771672013,23.5856773498689
1128,1.243613839149475,2.637572765350342,0.0319560058414936,27.828307818592886,2.2181133488225475,-1.2965188993387422,running,2.9162281563264707,27.946658192544692,1.7000791483975095,252.74837199480248,30.862886348871164,3.9131426103413105,2.2583705287646065,28.749902268076692,27.53625094279189
1129,1.7229138612747192,1.2715415954589844,-1.4570947885513306,28.94289062243828,0.3519295922377765,-0.8870236321979361,running,2.5900531703380896,28.958618457108688,2.960274741910169,284.80030702695547,31.54867162744678,1.537360668182373,2.9800711779637927,28.40779658247812,29.2301372059877
1130,1.956641674041748,-0.2911328673362732,-2.898256063461304,29.29116521177624,-3.5492192767968054,0.2980993776195194,running,3.5090017378779605,29.506917497042853,5.903268965042104,322.31509677494574,33.015919234920815,1.2327472567558293,4.208302139239328,26.040045312598952,31.095743926216606
1131,1.772810697555542,-1.861749291419983,-3.806951999664306,29.306751853639295,-8.635887334776386,2.4671642035240686,running,4.5936751867342815,30.65209867981134,8.021265274484822,380.54751454544515,35.24577386654562,3.8958905935287476,4.905486298365787,23.138028722386977,33.78820124890248
1132,1.3213495016098022,-3.1934776306152344,-3.976325035095215,29.32691420602234,-12.30443447473126,5.490948978755879,running,5.268341737906656,32.274099914291185,8.17697826490485,436.3330172584307,37.54244165219784,5.848453164100647,4.952871368682469,22.51342871004696,36.180091926020474
1133,1.1388225555419922,-4.012279510498047,-3.454842567443848,28.559060661734502,-13.513189237002786,7.637232577240636,running,5.415832424401224,32.504669674902786,7.991057950396681,442.5229074765566,37.92050209930401,6.328299522399902,4.896240787705405,22.683104001972353,36.43581647815334
1134,1.3050212860107422,-4.527067184448242,-2.437272071838379,27.269199832194293,-12.569660374789358,8.628499525914888,running,5.304499316769926,31.241904959435626,8.73087651935839,397.328745612656,36.54640427620555,5.659317970275879,5.117873538695067,23.32803898331982,34.525153683046334
1135,1.7353206872940063,-5.132575988769531,-1.2693116664886477,25.48075460602353,-9.433442811563264,8.371358294424228,running,5.564694625487392,28.431291533538346,11.85343859304841,304.79059431422763,33.99598615902574,4.666566967964172,5.963247083522972,24.418670088884497,30.23858103388257
1136,2.2112886905670166,-5.804603576660156,-0.3175794184207916,23.62077668537259,-5.831604690417659,8.878463011102856,running,6.219652485646602,25.89933995153282,16.792856144258394,216.86077882647893,32.11899243717942,3.9108943045139313,7.097786164204666,26.667635006057786,25.506515569152853
1137,2.418378591537476,-6.987905025482178,0.2460954040288925,22.162158902615133,-3.093903657359712,9.89095632468625,running,7.398644105851423,24.465578760426613,24.254624657451856,159.50961624921172,31.864222866278034,4.32343102991581,8.530174322506872,28.959211569941672,21.87530225500062
1138,2.4124488830566406,-7.731446266174316,0.4651557803153991,20.40276076174924,-0.6133879232640006,12.785601945290756,running,8.112431255798896,24.08569095020949,28.979140722515723,113.20542391389465,32.198122206008385,4.853841602802277,9.324023925727946,32.57497478377599,18.428680683697458
1139,2.125685453414917,-7.950534820556641,0.2886435091495514,17.674115708264313,0.4065190288841146,15.581823210626611,running,8.234856261958527,23.565501020712087,28.798166277214307,88.8062399976374,31.800357282670614,5.536205857992172,9.294864110445236,33.66245794777504,16.322338067596572
1140,1.519339680671692,-8.208977699279785,-0.0419077649712562,15.663400548679393,0.8902470079134132,17.198607140375834,running,8.348500715296208,23.279320094290885,27.296447323913156,81.09425583805407,31.627820809587092,6.7315457835793495,9.049273007912815,33.75225469696864,15.597524403384089
1141,0.8632001876831055,-8.262661933898926,-0.5399814248085022,13.035322488562892,1.3780857342635815,18.836346180338698,running,8.325159261963503,22.948348308699135,24.148345390874223,79.05565040355364,31.273507570662638,7.9394431710243225,8.511464983927425,33.24975440316517,15.400225687004099
1142,0.2494685798883438,-7.974484920501709,-1.1783186197280884,10.238267366200144,1.9496928995685925,20.8546564713975,running,8.064928957483666,23.313946847422226,19.30997730862289,89.80097199567129,31.378875804905892,8.903334960341454,7.611171521248793,33.04261673716624,16.413497981448494
1143,-0.1637443304061889,-7.531409740447998,-1.821386456489563,7.713583924156627,1.9117706711543685,22.92238078281017,running,7.750251190002731,24.260869415712175,14.939106152640036,117.7357126957526,32.01112060571491,9.51654052734375,6.694573807041051,32.54773537812116,18.793805843608627
1144,-0.1340370029211044,-6.540861129760742,-2.191157341003418,4.875822787817797,1.196597848338632,24.72964213435669,running,6.8994203184035845,25.234117665616953,10.699843754589367,160.2525020279958,32.133537984020535,8.866055473685265,5.665644823298412,30.802062770513118,21.926183117086005
1145,0.3861137330532074,-5.670892715454102,-2.053293228149414,3.2670968121584254,-0.746596469145911,24.443986280481955,running,6.043518932361089,24.672652738368992,9.287509915028345,183.18930676263813,30.71617167073008,7.338072210550308,5.2784969210074415,26.96448662349447,23.44286501876241
